system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
10-06,0.0434444444444444,,,0.0148166666666666,0.0188941176470588,,,,0.0218722222222222,,,0.0526666666666666,0.0098333333333333,,,0.0013833333333333,,,,,,,,0.0434444444444444,0.0270650062321936,0.0298333333333333,0.0148166666666666,0.0188941176470588,0.07986875,0.0388186868686868,0.01505,0.0218722222222222,0.0329205228758169,0.0268405039187391,0.0526666666666666,0.0098333333333333,0.0399111111111111,0.0321474206349205,0.0013833333333333,0.1526059427609427,0.0214599259259258,0.0754867521367521,0.0369819444444444,0.03035,0.0210477777777777,0.0175416666666666,,,,,,,,,,,,,,,,,,,,,,,
10-07,,,,,0.0182,,,0.0122944444444444,,,,,,,,,,,,,,0.0320066666666666,0.0225611111111111,0.0189916666666666,0.0203812499999999,0.0301074074074073,0.0132703703703703,0.0182,0.0893463541666666,0.031490909090909,0.0122944444444444,0.0155583333333332,0.0319229920116194,0.0266607843137254,0.0384722222222221,0.012986111111111,0.0311458333333333,0.0321474206349205,0.0016003140650199,0.1200462009803921,0.0228485185185184,0.0708872208755296,0.04795,0.029323148148148,0.0320066666666666,0.0225611111111111,,,,,,,,,,,,,,,,,,,,,,,
10-08,,,0.0238111111111111,,0.1365,,,0.0099333333333333,0.0092444444444444,,,0.0242777777777777,0.0161388888888888,,,,0.0051277777777777,0.04414,0.0428833333333333,,,,,0.0233416666666666,0.0257559072293446,0.0238111111111111,0.0159249999999999,0.1365,0.0925055555555555,0.0219641180714709,0.0099333333333333,0.0092444444444444,0.0329205228758169,0.0269293028322439,0.0242777777777777,0.0161388888888888,0.0399111111111111,0.0292634902597402,0.0013833333333333,0.0051277777777777,0.04414,0.0428833333333333,0.05355,0.03035,0.0199477777777777,0.0171888888888888,,,,,,,,,,,,,,,,,,,,,,,
10-09,,,,0.0170333333333333,,,,,0.0193277777777777,,,,0.0045833333333333,,,,0.1891499999999999,0.0141833333333333,0.1639,,,,0.0118166666666666,0.0189916666666666,0.017068923611111,0.0298333333333333,0.0170333333333333,0.0182,0.0714455555555555,0.0221566355784737,0.0124916666666666,0.0193277777777777,0.0329205228758169,0.0056888888888888,0.0310144444444443,0.0045833333333333,0.0366994444444444,0.029150486111111,-0.0004606282096172,0.1891499999999999,0.0141833333333333,0.1639,0.04795,0.0742394739057238,0.0320066666666666,0.0118166666666666,,,,,,,,,,,,,,,,,,,,,,,
10-10,,,0.0358555555555555,,,,,0.01505,,,,,,0.0399111111111111,,,,,,,,0.0067888888888888,,0.0233416666666666,0.0203812499999999,0.0358555555555555,0.0141388888888888,0.039738404528478,0.0481111111111111,0.0121388888888888,0.01505,0.0521588888888888,0.0355147058823529,0.0144721879863055,0.021311111111111,0.0238493209876542,0.0399111111111111,,0.0013833333333333,0.079138047138047,0.0246562222222222,0.0948735294117646,0.0349839506172839,0.03035,0.0067888888888888,0.0109138888888888,,,,,,,,,,,,,,,,,,,,,,,
10-11,,,,,,0.0481111111111111,0.0089818181818181,0.0676,,,,,,,0.0363166666666666,,,,,,,0.0497,0.0100111111111111,0.0189916666666666,0.0170881944444444,,0.0143224074074073,0.0182,0.0481111111111111,0.0089818181818181,0.0676,0.0786638888888888,0.0352826470588234,0.0056888888888888,0.0246229411764705,0.012986111111111,0.0406472222222221,0.0363166666666666,-0.0033383680555555,0.0488265151515151,0.0235,0.0818759803921568,0.0262410457516339,0.075419274691358,0.0497,0.0100111111111111,,,,,,,,,,,,,,,,,,,,,,,
10-12,,,,,,,,,,,0.0045388888888888,0.0183444444444444,,0.0413833333333333,,,0.0431363636363636,,,,0.0376777777777777,,0.0041,0.0221499999999999,0.017068923611111,,0.0141388888888888,0.05629375,0.0398555555555555,0.0124373270520328,0.0356499999999999,0.0680949999999999,0.0352826470588234,0.0045388888888888,0.0183444444444444,0.0124449999999999,0.0413833333333333,0.031148611111111,0.0013833333333333,0.0431363636363636,0.0272744444444444,0.0948735294117646,0.0305503886468167,0.0376777777777777,0.0297361111111111,0.0041,,,,,,,,,,,,,,,,,,,,,,,
10-13,,,,,,,,0.0036999999999999,0.138,,0.0056888888888888,0.0328166666666666,,,,,,,,0.04795,0.0199416666666666,0.0097722222222222,-0.01,0.015,0.0170111111111111,,0.0141388888888888,0.0182,0.0398555555555555,0.0095075757575757,0.0036999999999999,0.138,0.0379749055918663,0.0056888888888888,0.0328166666666666,0.0110333333333333,0.0334952019032921,0.0259805555555555,0.0031789264758933,0.0488265151515151,0.0235,0.0637157516339869,0.04795,0.0199416666666666,0.0097722222222222,-0.01,,,,,,,,,,,,,,,,,,,,,,,
10-14,,,,,,0.0316,,,,,,0.0263647058823529,,,,,0.0545166666666666,,,0.0068333333333333,0.397675,,0.0406,0.0292222222222221,0.0157622685185185,,0.0126916666666666,0.0344538923902894,0.0316,0.0100333333333333,0.0440499999999999,0.0808277777777777,0.0352826470588234,0.0043322222222221,0.0263647058823529,0.013046111111111,0.0366994444444444,0.0259805555555555,0.0013833333333333,0.0545166666666666,0.0251011111111111,0.0447814052287581,0.0068333333333333,0.397675,0.0087944444444444,0.0406,,,,,,,,,,,,,,,,,,,,,,,
10-15,,,,0.0112444444444444,0.0148375,,,,0.0236555555555555,0.0275294117647058,,0.0550333333333333,,,,-0.01,,,0.0258470588235294,,,0.0078166666666666,,,0.0170111111111111,,0.0112444444444444,0.0148375,0.0322869047619047,0.0124373270520328,0.0440499999999999,0.0236555555555555,0.0275294117647058,0.0045388888888888,0.0550333333333333,0.013046111111111,0.0368279320987654,0.0219222222222222,-0.01,0.0323194444444444,0.0257005555555555,0.0258470588235294,0.0142333333333333,0.1460077777777777,0.0078166666666666,0.0406,,,,,,,,,,,,,,,,,,,,,,,
10-16,,,,,,,0.0100333333333333,,0.0219933333333333,,,0.0830333333333333,,,,,0.0101222222222222,0.0235,,,,0.0055722222222222,,0.0197407407407407,0.0157622685185185,,0.0152194444444444,0.01754375,0.0316,0.0100333333333333,0.0440499999999999,0.0219933333333333,0.0349345588235293,0.0041944444444444,0.0830333333333333,0.0162875925925925,0.0366994444444444,0.027152361111111,-0.0013984375,0.0101222222222222,0.0235,0.0169790849673202,0.0230055555555555,0.0463845833333333,0.0055722222222222,0.0446928571428571,,,,,,,,,,,,,,,,,,,,,,,
10-17,,0.0131875,,,,,,0.0844,0.0271777777777777,,,,0.0174833333333333,,0.0156444444444444,,0.0112111111111111,,,,0.0204066666666666,,,0.015,0.0131875,0.1008655555555555,0.0160915020576131,0.01754375,0.0210305555555555,0.0121388888888888,0.0844,0.0271777777777777,0.0349345588235293,0.0051138888888888,0.0457059485445412,0.0174833333333333,0.0359399999999999,0.0156444444444444,0.007203125,0.0112111111111111,0.0263,0.0169790849673202,0.0142333333333333,0.0204066666666666,0.0085972222222222,0.0426464285714285,,,,,,,,,,,,,,,,,,,,,,,
10-18,,0.0170111111111111,,,,,0.0142444444444444,,,,0.0027,,,,0.0219222222222222,,,0.0291,,,,,0.0487857142857142,0.0197407407407407,0.0170111111111111,0.1502277777777777,0.0143224074074073,0.0190047794117646,0.0210305555555555,0.0142444444444444,0.0545666666666666,,0.0423397058823529,0.0027,0.0533679411764705,0.0146472222222222,0.0330472222222222,0.0219222222222222,0.007203125,0.0116972222222222,0.0291,0.0169790849673202,0.0262410457516339,0.0463845833333333,0.0085972222222222,0.0487857142857142,,,,,,,,,,,,,,,,,,,,,,,
10-19,,,,,0.02025,0.0139555555555555,,,,,,,,,0.0202388888888888,,0.0121833333333333,0.03185,0.0081111111111111,0.0142333333333333,0.0723625,,-0.0024444444444444,0.015,,0.1056266666666666,0.0152194444444444,0.02025,0.0139555555555555,0.0221218954248365,0.0396796296296296,,0.0423397058823529,0.0164027777777777,0.0469221332607116,0.0174833333333333,0.032766111111111,0.0202388888888888,0.007203125,0.0121833333333333,0.03185,0.0081111111111111,0.0142333333333333,0.0723625,0.0085972222222222,-0.0024444444444444,,,,,,,,,,,,,,,,,,,,,,,
10-20,,,,,,,,0.0247333333333333,,,,,0.0118111111111111,,,,,,0.0216555555555555,0.0309411764705882,,0.0116222222222222,,0.0197407407407407,,,0.0164222222222222,0.0208808823529411,0.017536111111111,0.0271133986928104,0.0247333333333333,,0.0559783333333333,0.0282666666666666,0.0533679411764705,0.0118111111111111,0.032766111111111,0.0308694444444444,0.02440625,0.0189025490196078,0.0474805555555555,0.0216555555555555,0.0309411764705882,0.0474053333333332,0.0116222222222222,0.0274979476843083,,,,,,,,,,,,,,,,,,,,,,,
10-21,0.015,,,,0.0215117647058823,,0.0399823529411764,0.0099055555555555,,,,,0.0200944444444444,,0.0415,0.02440625,,0.0631111111111111,0.0112,,,0.0022222222222222,,0.015,,,0.0325066666666666,0.0215117647058823,0.0165888888888888,0.0399823529411764,0.0099055555555555,0.0678722222222221,0.0471779188948306,0.0282666666666666,0.0533679411764705,0.0200944444444444,0.0310755761316871,0.0415,0.02440625,0.0238681372549019,0.0631111111111111,0.0112,0.0417939215686274,0.0474053333333332,0.0022222222222222,0.0406,,,,,,,,,,,,,,,,,,,,,,,
10-22,,,,,,0.0211166666666666,,,,,,,0.0285444444444444,,,,,,,0.0526466666666666,,,,,,,0.0325066666666666,0.0264531743438115,0.0211166666666666,0.0271133986928104,0.0354592592592592,0.0625714814814814,0.05396,0.0334249999999999,0.0618138888888888,0.0285444444444444,0.0323444444444443,0.0430749999999999,0.02440625,0.0238681372549019,0.0457789682539682,0.0204518518518518,0.0526466666666666,0.0567451388888888,0.0191888888888888,0.0298757716049382,,,,,,,,,,,,,,,,,,,,,,,
10-23,,,,,,0.0146944444444444,,,,0.05715,0.0538333333333333,,0.0284388888888888,,0.0446499999999999,,0.0355529411764705,,,,,0.0361555555555555,,,,,0.0361687085451464,0.0208808823529411,0.0146944444444444,0.0297763616557733,0.0376139184048274,0.0271777777777777,0.05715,0.0538333333333333,0.0669019444444444,0.0284388888888888,0.031759801545548,0.0446499999999999,0.0271697916666666,0.0355529411764705,0.0502111111111111,0.0196055513114336,0.0417939215686274,0.082188611111111,0.0361555555555555,0.0296722222222222,,,,,,,,,,,,,,,,,,,,,,,
10-24,,,,,,,,,,,,,,0.0247111111111111,,,,,,,,,,,,,0.0331111111111111,0.0283188816267247,0.021073611111111,0.0305466666666666,0.0312388888888888,0.0678722222222221,0.0569874999999999,0.0403027777777777,0.0644652777777777,0.0231561728395061,0.0247111111111111,,0.0271697916666666,0.0251096198054959,0.0484888888888888,0.0204518518518518,0.0389513144517065,0.0766476851851851,0.0286222222222221,0.0136138888888889,,,,,,,,,,,,,,,,,,,,,,,
10-25,,,,0.0216,,,,,,,,,,,,,,,,,0.0411277777777777,,,,,,0.0216,0.0215117647058823,0.0216780663780663,0.0333913243075007,0.0301566378066377,0.0678722222222221,0.0559783333333333,0.0403027777777777,0.0676372918179617,0.0284388888888888,0.0297999999999999,,0.0302456356837606,0.0238681372549019,0.0493499999999999,0.0204518518518518,0.045017019607843,0.0411277777777777,0.0333388888888888,0.0216430555555555,,,,,,,,,,,,,,,,,,,,,,,
10-26,,,0.2646,,,,0.0222333333333333,,,0.056825,,,,0.0348888888888888,,,,0.0502111111111111,,,,0.0305222222222222,,,,0.2646,0.0449555555555555,0.0380114379084967,0.0211166666666666,0.0222333333333333,0.0247333333333333,0.070916111111111,0.056825,0.0403027777777777,0.0644652777777777,0.027106111111111,0.0348888888888888,,0.0300894845085469,0.027549735157952,0.0502111111111111,0.0285,0.045017019607843,0.0939451388888888,0.0305222222222222,0.0266956281565656,,,,,,,,,,,,,,,,,,,,,,,
10-27,,,0.0296611111111111,0.0683111111111111,,,,,,0.05396,0.0267722222222222,,,,,0.0299333333333333,,0.0321444444444444,,,0.1467625,,,,,0.0296611111111111,0.0683111111111111,0.0416444444444444,0.0227329894179893,0.0305466666666666,0.0262390572390571,0.0678722222222221,0.05396,0.0267722222222222,0.0676874402485273,0.0289638888888888,0.0289435185185184,,0.0299333333333333,0.0326333333333333,0.0321444444444444,0.0258534391534391,0.0507833333333333,0.1467625,0.0361555555555555,0.0345027777777777,,,,,,,,,,,,,,,,,,,,,,,
10-28,,,0.0477888888888888,,,,0.03886,,,,,0.0405944444444444,,,,0.0337111111111111,,0.0464111111111111,,,,,,,,0.0477888888888888,0.0449555555555555,0.0387594408133623,0.0211166666666666,0.03886,0.0312388888888888,,0.05396,0.0521082912866,0.0405944444444444,0.031316111111111,0.0297999999999999,,0.0337111111111111,0.0340931372549019,0.0464111111111111,0.0285,0.0746719999999999,0.0939451388888888,0.0703425925925925,0.0343832631874298,,,,,,,,,,,,,,,,,,,,,,,
10-29,,,0.0344722222222222,,,,,,,,,,,,,0.0360076923076923,,,,,,,0.0296722222222222,,,0.0344722222222222,0.0484367102396514,0.0416444444444444,0.0343281481481481,0.0417938888888888,0.0664920929380383,,0.0583459259259259,0.0440941176470588,0.0632208333333333,0.031316111111111,0.0297833333333332,,0.0360076923076923,0.0342127144607842,0.048311111111111,0.0300421909571909,0.0650916666666666,0.0766476851851851,0.0885444444444444,0.0296722222222222,,,,,,,,,,,,,,,,,,,,,,,
10-30,,,,0.0331111111111111,,,0.0447277777777777,,,0.0445,,,,,,,,,0.0285,,0.0423055555555555,,,,,0.037500816993464,0.0331111111111111,0.0400517901234567,0.0343281481481481,0.0447277777777777,0.0375727272727272,,0.0445,0.0702462807345159,0.0858472222222222,0.0327010416666666,0.0323444444444443,,0.0360076923076923,0.0339142501531862,0.0456185185185184,0.0285,0.070630816993464,0.0423055555555555,0.0776552910052909,0.0343832631874298,,,,,,,,,,,,,,,,,,,,,,,
10-31,,,,,0.0545111111111111,,0.0261777777777777,,0.1085666666666666,,,,0.0294888888888888,0.0246777777777777,,,,,,,,0.1471666666666666,,,,0.037500816993464,0.043887908496732,0.0545111111111111,0.033917233044733,0.0261777777777777,0.089247376438993,0.1085666666666666,0.0765777777777777,0.0403027777777777,0.0858472222222222,0.0294888888888888,0.0246777777777777,,0.0390738461538461,0.034152925857843,0.0509083333333333,0.0302055555555555,0.0571666666666666,0.0408749999999999,0.1471666666666666,0.0393333333333333,,,,,,,,,,,,,,,,,,,,,,,
11-01,,,,0.0546647058823529,,,0.0147444444444444,0.0312388888888888,0.04464,0.1086555555555555,,,,,,,,,,0.04892,0.0394444444444444,,,,,0.037500816993464,0.0546647058823529,0.0476222222222222,0.0383916666666666,0.0147444444444444,0.0312388888888888,0.04464,0.1086555555555555,0.0936517429193899,0.0644652777777777,0.0348444444444444,0.0340853535353534,,0.0390738461538461,0.0339240298202614,0.0485155423280422,0.0302055555555555,0.04892,0.0394444444444444,0.0885444444444444,0.0410373737373737,,,,,,,,,,,,,,,,,,,,,,,
11-02,,,0.0405294117647058,0.0549388888888888,,,,0.0375727272727272,0.1301,,,,,,,0.04214,0.0326333333333333,0.0583,0.0319111111111111,,,,,,,0.0405294117647058,0.0549388888888888,0.0416444444444444,0.0352590261243386,0.0714647354497353,0.0375727272727272,0.1301,0.1110589417989417,0.0440941176470588,0.0866768518518518,0.0348444444444444,0.038370707070707,,0.04214,0.0326333333333333,0.0583,0.0319111111111111,0.0899766666666666,0.0547398148148147,0.0885444444444444,0.0410373737373737,,,,,,,,,,,,,,FO,,,,,,,,,
11-03,,,0.1261,,0.0407333333333333,0.03375,,,,,,0.1311,,,,,,0.0509083333333333,,0.1310333333333333,,0.0299222222222222,0.0489944444444444,,,0.1261,0.0549388888888888,0.0407333333333333,0.03375,0.0261777777777777,0.1297030303030302,0.0748633333333333,0.1086555555555555,0.0970343818082788,0.1311,0.0348444444444444,0.0410762626262625,,0.04214,0.0334028993983957,0.0509083333333333,0.0310583333333333,0.1310333333333333,0.0616722222222222,0.0299222222222222,0.0489944444444444,,,,,,,,,,,,,,,,,,,FO,,,,
11-04,,,0.0314666666666666,,0.0416444444444444,0.05454,,0.2218333333333333,,,,0.0430833333333333,0.0402,,,,,,,0.0743666666666666,0.0839,,0.0444454545454545,,,0.0314666666666666,0.0663694444444444,0.0416444444444444,0.05454,0.1350203703703703,0.2218333333333333,0.089975,0.163111111111111,0.0688729302832243,0.0430833333333333,0.0402,0.0400028860028859,,0.0538315384615384,0.0343322916666666,0.046123611111111,0.0514152910052909,0.0743666666666666,0.0839,0.03265,0.0444454545454545,,,,,,,,,,,,,,,,,,,,,,,
11-05,,,,,0.04426,,,0.0420222222222222,0.04985,,0.2100888888888888,,,0.0520636363636363,,,,0.0413388888888888,,,,,,,,0.0405294117647058,0.0663694444444444,0.04426,0.0402799999999999,0.1350203703703703,0.0420222222222222,0.04985,0.1539383333333333,0.2100888888888888,,,0.0520636363636363,,0.06367,0.0343322916666666,0.0413388888888888,0.0319111111111111,0.0650916666666666,0.0545962962962962,0.0312861111111111,,,,,,,,,,,,,,,,,,,,,,,,
11-06,,,,0.0778,,,0.2116111111111111,,,0.2175666666666666,0.0440941176470588,,,,,,,,,0.0558166666666666,,,,,,0.0524950827886709,0.0778,0.04426,0.0386475,0.2116111111111111,0.1467693474747474,0.04985,0.2175666666666666,0.0440941176470588,,,0.0410762626262625,,0.073152,0.0335239583333333,0.0474380555555555,0.0832937037037036,0.0558166666666666,0.0545962962962962,0.0312861111111111,,,,,,,,,,,,,,,,,,,,,,,,
11-07,,0.042,,,,,,,,,,,,0.0300888888888888,,,0.03603125,,,0.0571666666666666,,0.03265,,,0.042,0.0405294117647058,0.0663694444444444,0.05533,0.0402799999999999,0.1787055555555555,0.174471111111111,0.0453583333333333,0.1539383333333333,0.0890752123392759,,,0.0300888888888888,,0.073152,0.03603125,0.0474380555555555,0.0832937037037036,0.0571666666666666,0.0510583333333333,0.03265,,,,,,,,,,,,,,,,,,,,,,,,
11-08,,,,,,,0.1457999999999999,,,,,,,0.0526666666666666,,0.0852,,,,0.04785,,0.0273111111111111,,,0.2606166666666666,0.0567983823529411,0.0694611111111111,0.049795,0.0383916666666666,0.1457999999999999,0.1749899393939393,0.0453583333333333,0.1539383333333333,0.0966470588235293,,,0.0526666666666666,,0.0852,0.0335239583333333,0.0467194444444444,0.0817236044973544,0.04785,0.0550604938271604,0.0273111111111111,,,,,,,,,,FO,,,,,,,,FO,,,,,,
11-09,,,,,0.0664,,0.0445846153846153,,0.0408666666666666,,,,,0.0414222222222222,,,,,0.1238799999999999,0.0607777777777777,0.0182166666666666,,,,0.2606166666666666,0.0391208333333333,0.0694611111111111,0.0664,0.0386931944444444,0.0445846153846153,0.174471111111111,0.0408666666666666,0.1539383333333333,0.0963930080488985,,,0.0414222222222222,,0.08665,0.032715625,0.0471070833333333,0.1238799999999999,0.0607777777777777,0.0182166666666666,0.034024074074074,,,,,,,,,,,,,,,,,,,,,,,,
11-10,,0.4792333333333333,,,0.03952,0.02602,,,,,,,,,,0.0881,,,,,,,,,0.4792333333333333,0.0659379999999999,0.0682021111111111,0.03952,0.02602,0.0435141826923076,0.174471111111111,0.0623566666666666,0.1736740476190475,0.0970343818082788,,,0.0989644444444443,,0.0881,0.0294,0.0469132638888888,0.0940899999999999,,0.0542438271604938,0.0421111111111111,,,,,,,,,,,,,,,,,,,,,,,,
11-11,,,,0.0611222222222222,,,0.04244375,,,0.09031,,,,,,,,0.0521,,,,0.0421111111111111,,,0.2311118055555555,0.0659379999999999,0.0611222222222222,0.0469785714285714,0.0323794444444444,0.04244375,0.2406955555555555,0.0763665100585688,0.09031,0.1137805991285402,,,0.1373555555555555,,0.085925,0.0311293749999999,0.0521,0.0940899999999999,,0.0486083333333333,0.0421111111111111,,,,,,,,,,,,,,,,,,,,,,,,
11-12,,,,,,0.0387388888888888,,,,,,,,,,,0.0294,,0.0643,,,,,,0.2606166666666666,0.0945961280215789,0.0654534333333333,0.03952,0.0387388888888888,0.0857745845204178,0.2406955555555555,0.04985,0.1999883333333333,0.0966470588235293,,,0.1675005952380951,,0.1076155366855366,0.0294,0.0467194444444444,0.0643,,0.0739833333333333,0.0498194444444444,0.0489944444444444,,,,,,,,,,,,,,,,,,,,,,,
11-13,,,,,,,,0.3069199999999999,,,,,,0.2332888888888888,0.0779833333333333,,0.0281,,,,,0.0575277777777777,,,0.3008555555555555,0.0863674999999999,0.0641880555555555,0.0392683333333333,,0.0445846153846153,0.3069199999999999,0.0826267740429504,0.1999883333333333,0.0992732352941176,0.0550916666666666,,0.2332888888888888,0.0779833333333333,0.0881,0.0281,0.04827,0.0940899999999999,,0.0739833333333333,0.0575277777777777,0.0500484848484848,,,,,,,,,,,,,,,,FO,,,,,,,
11-14,,,0.046775,,,,,,,,,,,0.2579357142857142,,,,,,,0.079,,,,0.1224777777777777,0.046775,0.0631661111111111,,,0.0794885416666666,0.1975166683813188,0.0453583333333333,0.1999883333333333,0.1032125,,,0.2579357142857142,,0.1707986984126984,0.0331197916666666,0.04444,0.19735,,0.079,0.0507388888888888,,,,,,,,,,,,,,,,,,,,,,,,
11-15,,,,,0.0390166666666666,,,,,0.3096666666666666,,,,,,,,,,,0.1247333333333333,0.04395,,,0.167101111111111,0.0863674999999999,0.0631661111111111,0.0390166666666666,,0.0763166666666666,0.1975702116402116,0.1579624183006535,0.3096666666666666,0.1063832589717985,,,0.1918614891975308,0.1194583333333332,0.0881,0.1252363392857142,,0.19735,,0.1247333333333333,0.04395,,,,,,,,,,,,,,,,,,,,,,,,
11-16,0.3546,0.1224777777777777,0.12596,,,,,,,,,,,,,,,0.04444,0.3304,,,0.0422444444444444,,0.3546,0.1224777777777777,0.12596,0.0641880555555555,,,0.0673976533882783,0.212252047690216,0.1579624183006535,0.2052316402116401,0.1032125,,,0.1733242690951023,0.1194583333333332,0.2520444444444444,0.0294,0.04444,0.3304,,0.0933227777777777,0.0422444444444444,,,,,,,,,,,,,,,,,,,,,,,,
11-17,,,,0.06521,,,0.1165333333333333,,,,,,,,,,,0.0369222222222222,,,,,,0.3361166666666667,0.0787444444444444,0.12596,0.06521,,,0.1165333333333333,0.1975702116402116,0.1751221755368813,0.1999883333333333,0.1084998319716775,,,0.2332888888888888,0.1222527777777777,0.1490722222222222,0.2524416666666666,0.0369222222222222,,,0.1052874999999999,,,,,,,,,,,,,,,,,,,,,,,,,
11-18,,0.0350111111111111,,,,,,,,,0.1492,,,,0.1609333333333333,,,,,,,,,0.3361166666666667,0.0350111111111111,0.1784854365079365,,,,0.0763166666666666,0.2328136621315192,0.1579624183006535,0.253297619047619,0.1492,,,0.2162223831569664,0.1609333333333333,0.1878227772967773,0.2524416666666666,,0.2165933638583638,,0.1117694444444444,,,,,,,,,,,,,,,,,,,,,,,,,
11-19,0.3176333333333333,,,,,,0.0361,,,,,,,,,,,,,,,,,0.3176333333333333,0.0643377777777777,0.12596,,,0.0387388888888888,0.0361,0.2406955555555555,0.2033634410014005,0.1969285714285714,0.1032125,,,0.2579357142857142,0.1311066666666666,0.1524555555555555,0.2452729999999999,,0.2363619841269841,,0.1117694444444444,,,,,,,,,,,,,,,,,,,,,,,,,
11-20,,,,,,,,,0.1936333333333333,,,,,,,,0.4767833333333333,,,,,,,0.1882791666666666,0.0401555555555555,0.2494299999999999,,,0.1575749999999999,0.0721675925925925,0.2289378571428571,0.1936333333333333,0.2055307532051281,0.1032125,,,0.2622053571428571,0.1210291666666666,0.2011042125220458,0.4767833333333333,,0.2753739682539682,,0.1052874999999999,,,,,,,,,,,,,,,,,,,,,,,,,
11-21,,,,,,,,,,0.1969285714285714,,,,,,0.5223444444444445,,,,,0.0988055555555555,,0.0498,,,0.2420055555555555,,,,0.0677,0.19728,0.2393872549019607,0.1969285714285714,0.1032125,,,0.2643401785714285,0.1330833333333333,0.5223444444444445,0.2452729999999999,,0.3304,,0.0988055555555555,,0.0498,,,,,,,,,,,,,,,,,,,,,,,
11-22,0.058925,0.0453,,,,,,,0.2851411764705882,,0.057225,0.0671,,,,0.1456888888888889,,,,,,,,0.058925,0.0453,0.2037246913580247,0.0866229166666666,0.0320124999999999,,0.0600388888888888,0.1975702116402116,0.2851411764705882,0.1710912087912087,0.057225,0.0671,,,0.1226,0.1456888888888889,0.2524416666666666,,0.3687055555555555,,0.1093534722222221,,0.0559,,,,,,,,,,,,,,,,,,,,,,,
11-23,,,,,,,,,0.1286,,,,,,,,,,,,,,0.062,,,0.2420055555555555,0.06521,0.0250083333333333,,0.0677,0.1899467857142857,0.1286,0.1710912087912087,0.1316859375,0.06235,,,0.12889,0.1490722222222222,0.2718066666666666,,,,0.1099968055555555,0.062821111111111,0.062,,,,,,,,,,,,,,,,,,,,,,,
11-24,,,0.3729,,,,,,0.1834777777777777,,,0.0576,,,,0.1524555555555555,,,,,,,,,,0.3729,0.124355,,,,0.1975702116402116,0.1834777777777777,,0.1032125,0.0576,,,0.1226,0.1524555555555555,0.1959333333333333,,,,0.1096297222222221,0.0731388888888888,0.04975,,,,,,,,,,,,,,,,,,,,,,,
11-25,,,,,,,,,0.4113277777777778,0.1452538461538461,,0.0581,,,0.1052333333333333,,,,,,,,0.0375,,,0.2420055555555555,,,,,,0.4113277777777778,0.1452538461538461,0.1638124999999999,0.0581,,,0.1052333333333333,0.1524555555555555,0.2627147619047618,,,,0.1103638888888888,,0.0375,,,,,,,,,,,,,,,,,,,,,,,
11-26,,,,,,,0.0677,0.19728,0.11910625,0.1936277777777778,,,,0.266475,0.1226,,,,,,,,,,,0.2420055555555555,,,,0.0677,0.19728,0.11910625,0.1936277777777778,,,,0.266475,0.1226,0.1959185185185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-27,,,,,,,,,0.4357777777777777,,,,0.1336,,,0.16065,0.06683,,0.4093222222222222,,,,,,,0.1221444444444444,,,,0.122025,0.1826135714285714,0.4357777777777777,,,,0.1336,0.2976875,0.1367803703703703,0.16065,0.06683,,0.4093222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-28,,,0.1111111111111111,,,0.2764111111111111,0.17635,,,,0.2704,,0.1857,,,0.27465,0.1959333333333333,,,,,,,,,0.1111111111111111,,,0.2764111111111111,0.17635,0.1679471428571428,0.4357777777777777,,0.2704,,0.1857,,0.1349166666666666,0.27465,0.1959333333333333,,0.3663944444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-29,,,,,,,,,,,,,,0.3289,,,,,0.3234666666666667,,0.1219222222222222,,,,,0.1166277777777777,,,,,0.1679471428571428,,,,,,0.3289,0.1472333333333333,0.27465,0.2758833333333332,,0.3234666666666667,,0.1219222222222222,,,,,,,,,,,,,,,,,,,,,,,,,
11-30,,,0.1221444444444444,,,,,,0.5506,,,,,,,,0.3558333333333333,,,,,,,,,0.1221444444444444,,,,,,0.5506,,,,,,,0.3462027777777777,0.3558333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-01,,,,0.1835,0.011,,,,,,,,,,,,,,,,,,,,,,0.1835,0.011,,,,,,,,,,,0.4090444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-02,,,,,,,,,,,,,,,,0.4177555555555555,,,,,,0.1040333333333333,,,,,,,,,,,,,,,,,0.4177555555555555,,,,,,0.1040333333333333,,,,,,,,,,,,,,,,,,,,,,,,
