system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
07-31,,,0.0020777777777777,0.0387833333333333,0.0018111111111111,0.0012111111111111,0.0022,0.0022111111111111,0.0107416666666666,0.0013388888888888,,,,0.0025555555555555,0.0001999999999999,,,0.00483125,0.0740428571428571,0.0004333333333333,,-0.0013166666666666,-0.0003857142857142,0.0192923809523809,0.0063796296296296,0.0020777777777777,0.0387833333333333,0.0018111111111111,0.0012111111111111,0.0022,0.0022111111111111,0.0107416666666666,0.0013388888888888,0.0049189102564102,0.0023805555555555,0.0950222839506172,0.0025555555555555,0.0001999999999999,0.1099666666666666,0.0012336805555555,0.00483125,0.0740428571428571,0.0004333333333333,-0.0003611111111111,-0.0013166666666666,-0.0003857142857142,,,,,,,,OW,,,,,,,,OW,,,,,,,
08-01,0.0018,,,,,,,,,0.0001444444444444,0.0025555555555555,0.0030777777777777,,,0.0373777777777777,,0.00095625,,-0.01,-0.0034666666666666,,,,0.0018,0.0031555555555555,0.0020555555555555,0.0194305555555555,0.0013166666666666,0.0019166666666666,0.0278192307692307,0.0031,0.0086870833333333,0.0001444444444444,0.0025555555555555,0.0030777777777777,0.0652333333333333,0.0117888888888888,0.0373777777777777,0.0665255555555554,0.00095625,0.00483125,-0.01,-0.0034666666666666,0.0009833333333333,0.0044777777777777,0.0010983774250441,,,,,,,,OW,,,,,,,,OW,,,,,,,
08-02,0.015,,0.0020333333333333,7.777777777777777e-05,0.0008222222222222,0.0026222222222222,,,,-0.0027222222222222,0.0009,,,,,,,,,,0.0022333333333333,,,0.015,0.0075555555555555,0.0020333333333333,7.777777777777777e-05,0.0008222222222222,0.0026222222222222,0.0022,0.0143148148148148,0.0090591666666666,-0.0027222222222222,0.0009,0.0028444444444444,0.0469166666666666,0.0117888888888888,0.0445638888888888,0.0041888888888888,0.0094014274691357,0.003604861111111,-0.0013138888888889,-0.0009777777777777,0.0022333333333333,0.0086271604938271,0.0008071428571429,,,,,,,,OW,,,,,,,,OW,,,,,,,
08-03,,,,0.00265,0.0017777777777777,,0.0534384615384615,,,0.0194,,,,,0.05175,,,,0.0073722222222222,,-0.0043,,,0.0084333333333333,0.0075555555555555,0.0005166666666666,0.00265,0.0017777777777777,0.0026472222222221,0.0534384615384615,0.0024916666666666,0.0083302777777777,0.0194,0.0010907407407407,0.0027291666666666,0.0317611111111111,0.0023518518518518,0.05175,0.0025111111111111,0.0015111111111111,0.0025295138888888,0.0073722222222222,-0.0010777777777777,-0.0043,0.0027098765432098,0.0012793650793651,,,,,,,,OW,,,,,,,,OW,,,,,,,
08-04,0.0018666666666666,,-0.001,,0.0023944444444444,,0.0018722222222222,,,,,,,,,0.0041888888888888,,,,-0.0009777777777777,0.0019166666666666,,,0.0018666666666666,0.005632098765432,-0.001,0.00265,0.0023944444444444,0.0032587345679012,0.0018722222222222,0.0022111111111111,0.0124708333333332,-0.0008944444444444,0.0010907407407407,0.0030777777777777,0.042315233686067,0.0025555555555555,0.0332972222222221,0.0041888888888888,0.0020142361111111,0.0025295138888888,0.0066888888888888,-0.0009777777777777,0.0019166666666666,0.0027944444444444,0.0012793650793651,,,,,,,,,,,,,,,,OW,,,,,,,
08-05,,0.0129,,,,,0.0009166666666666,0.0031,,,,,0.0652333333333333,0.00295,,0.0002166666666666,,0.0002277777777777,,,-0.0006388888888888,,,,0.0129,-0.0005,0.0124531249999999,0.0018141975308641,0.0022082154882154,0.0009166666666666,0.0031,0.0090591666666666,-0.0008944444444444,0.0005055555555555,0.0032333333333332,0.0652333333333333,0.00295,0.0332972222222221,0.0002166666666666,0.0020142361111111,0.0002277777777777,0.0070305555555555,-0.0010777777777777,-0.0006388888888888,0.0012333333333333,0.0012323633156966,,,,,,,,,,,,,,,,OW,,,,,,,
08-06,,,9.03501810404587e-21,0.0222562499999999,,,0.0026222222222222,,,-0.0008944444444444,,,,0.00155,,0.0025111111111111,,,0.0066888888888888,-0.0011777777777777,,,0.0029444444444444,,0.0082222222222222,9.03501810404587e-21,0.0222562499999999,0.0018141975308641,0.0016082154882154,0.0026222222222222,0.0021638888888888,0.0083302777777777,-0.0008944444444444,0.0008,0.0041293209876542,0.0317611111111111,0.00155,0.0276638888888888,0.0025111111111111,0.0016208333333333,0.0008666666666666,0.0066888888888888,-0.0011777777777777,1.6666666666700013e-05,0.0025083333333333,0.0029444444444444,,,,,,,,,,,,,,,,OW,,,,,,,
08-07,,,,,,,,0.0012277777777777,,-0.0018055555555555,-0.0001833333333333,,,0.0028055555555555,,0.00155,0.0030722222222222,,,0.0481,0.0006722222222222,,0.0030333333333333,0.0066642857142856,0.0035444444444444,9.03501810404587e-21,0.0126114583333332,0.0017537037037036,0.0019166666666666,0.0026222222222222,0.0012277777777777,0.0083302777777777,-0.0018055555555555,-0.0001833333333333,0.0030777777777777,0.0317611111111111,0.0028055555555555,0.0332972222222221,0.00155,0.0030722222222222,0.0008666666666666,0.004241111111111,0.0481,0.0006722222222222,0.0366968749999999,0.0030333333333333,,,,,,,,,,,,,,,,,,,,,,,
08-08,,0.0035444444444444,,,,,,,0.0141999999999999,,0.0008,,,-0.0014055555555555,0.0035777777777777,,0.0016444444444444,,,,-0.0014611111111111,,0.0005944444444444,0.004895238095238,0.0035444444444444,0.0015277777777777,0.0029666666666666,0.0017777777777777,0.0006055555555555,0.0026222222222222,0.0012277777777777,0.0141999999999999,0.0023436507936507,0.0008,0.0061499999999999,0.0812815476190476,-0.0014055555555555,0.0035777777777777,0.0003208333333333,0.0016444444444444,0.0526233333333332,0.004241111111111,0.0065598765432099,-0.0014611111111111,0.0606184027777777,0.0005944444444444,,,,,,,,,,,,,,,,,,,,,,,
08-09,,0.002,0.0015277777777777,0.0029666666666666,,,0.0160785714285714,,,0.0064928571428571,0.0016611111111111,,-0.0017111111111111,-0.0022944444444444,,-0.0009083333333333,0.00255,0.0015055555555555,0.0017933333333333,,0.0508454545454545,,0.0002499999999999,0.0025690476190475,0.002,0.0015277777777777,0.0029666666666666,0.001961111111111,0.0026722222222221,0.0160785714285714,0.0004861111111111,0.007361111111111,0.0064928571428571,0.0016611111111111,0.0075444444444444,-0.0017111111111111,-0.0022944444444444,0.0341206790123456,-0.0009083333333333,0.00255,0.0015055555555555,0.0017933333333333,-0.0010777777777777,0.0508454545454545,0.0639645061728394,0.0002499999999999,,,,,,,,,,,,,,,,,,,,,,,
08-10,,,0.0030166666666666,0.0014777777777777,,,0.0024333333333333,-0.0002555555555555,0.0005222222222222,,-0.0007333333333333,,0.2298428571428571,0.0357076923076923,,0.0032722222222222,,0.0032666666666666,,,0.0033444444444444,0.0037833333333333,0.0012888888888888,0.004895238095238,0.0016833333333333,0.0030166666666666,0.0014777777777777,0.0023944444444444,0.0026722222222221,0.0024333333333333,-0.0002555555555555,0.0005222222222222,0.0023436507936507,-0.0007333333333333,0.0061592592592592,0.2298428571428571,0.0357076923076923,0.030623611111111,0.0032722222222222,0.001125,0.0032666666666666,0.0068597222222221,0.0225055555555555,0.0033444444444444,0.0037833333333333,0.0012888888888888,,,,,,,,,,,,,,,,,,,,,,,
08-11,,0.0013666666666666,0.0045055555555555,,,,,,-0.0016857142857142,,0.0005,,,0.0006166666666666,,0.0023611111111111,-0.0003,0.25725,,,0.0004777777777777,,,0.0023888888888888,0.0013666666666666,0.0045055555555555,0.0029666666666666,0.0052620370370369,0.0199689393939393,0.006378492063492,-0.0013537037037037,-0.0016857142857142,0.0012866666666666,0.0005,0.0061024691358024,0.0694789795501916,0.0006166666666666,0.030623611111111,0.0023611111111111,-0.0003,0.25725,0.0440896825396824,-0.0030888888888888,0.0004777777777777,0.0688315656565656,-0.0012122222222222,,,,,,,,,,,,,,,,,,,,,,,
08-12,,,,,,,,,0.0024888888888888,0.0008666666666666,,,,0.0002777777777777,,,0.0025722222222222,0.0015444444444444,,,0.0010999999999999,,-0.0037133333333333,0.0023888888888888,0.0002866666666666,0.0030166666666666,0.0027370370370369,0.0052533950617283,0.0202093434343434,0.0043972222222222,-0.0002555555555555,0.0024888888888888,0.0008666666666666,0.0016611111111111,0.0061592592592592,0.0667651979754252,0.0002777777777777,0.0279499999999999,0.0032722222222222,0.0025722222222222,0.0015444444444444,0.004241111111111,0.0057320987654321,0.0010999999999999,0.0969194444444444,-0.0037133333333333,,,,,,,,,,,,,,,,,,,,,,,
08-13,,,,,,,,,0.0541545454545454,0.0012866666666666,,,,,,,0.0114833333333333,,,-0.0030888888888888,0.0858277777777777,,,0.0025690476190475,-0.0007499999999999,0.0032925925925925,0.0026222222222221,0.0052533950617283,0.0211392195767195,0.0047549999999999,-0.0035777777777777,0.0541545454545454,0.0012866666666666,0.0053074074074074,0.0068518518518518,0.0801984607984607,0.0016388888888888,0.0404814814814814,0.0023611111111111,0.0114833333333333,0.0105588888888888,0.0691222222222222,-0.0030888888888888,0.0858277777777777,0.0969194444444444,-0.0006173809523809,,,,,,,,,,,,,,,,,,,,,,,
08-14,,,,,0.0015277777777777,,0.0063611111111111,,0.2588666666666666,,,,,0.003,,0.0038333333333333,3.88888888888889e-05,0.0195733333333333,,,0.0699,,0.0024785714285714,0.0028166666666666,3.333333333332003e-05,0.0034305555555555,0.0037666666666666,0.0015277777777777,0.0052666666666666,0.0063611111111111,-0.0063,0.2588666666666666,0.0105599999999999,0.0093933333333333,0.0075444444444444,0.0801984607984607,0.003,0.0523222222222222,0.0038333333333333,3.88888888888889e-05,0.0195733333333333,0.0608298148148147,-0.0032444444444443,0.0699,0.0907333333333333,0.0024785714285714,,,,,,,,,,,,,,,,,,,,,,,
08-15,,-0.0028666666666666,,0.0037666666666666,,-0.0027222222222222,,,,0.0198333333333333,,0.0092222222222222,,0.0029555555555555,,,,,,,,0.1900555555555555,,0.0028166666666666,-0.0028666666666666,0.0032925925925925,0.0037666666666666,0.0067263888888888,-0.0027222222222222,0.0052916666666666,-0.0046543209876543,0.0541545454545454,0.0198333333333333,0.0081433333333333,0.0092222222222222,0.0886377705627705,0.0029555555555555,0.0453512345679011,0.0010854166666666,0.0003444444444444,0.0104866666666666,0.0676124074074073,-0.0030888888888888,0.0376838888888888,0.1900555555555555,0.0240574285714285,,,,,,,,,,,,,,,,,,,,,,,
08-16,,,0.0023555555555555,,0.011925,0.0081166666666666,,-0.0069,,8.333333333333332e-05,0.0161555555555555,,,,,-0.0016625,0.00065,0.0014,0.2183,-0.0034,,,,0.0028166666666666,-0.0001499999999999,0.0023555555555555,0.0485166666666666,0.011925,0.0081166666666666,0.0052916666666666,-0.0069,0.1305277777777777,8.333333333333332e-05,0.0161555555555555,0.0083833333333333,0.03475,0.002486111111111,0.0484537808641974,-0.0016625,0.00065,0.0014,0.2183,-0.0034,0.0338305555555556,0.0907333333333333,0.0415392857142857,,,,,,,,,,,,,,,,,,,,,,,
08-17,,0.0025666666666666,,,,,0.0042222222222222,,0.0021888888888888,,,0.0075444444444444,,0.0020166666666666,0.0523222222222222,,0.0012444444444444,,0.0691222222222222,-0.0020277777777777,,,,,0.0025666666666666,0.0028664094650205,0.0485166666666666,0.0067263888888888,0.0534749999999999,0.0042222222222222,-0.0063,0.0021888888888888,0.0001694444444444,0.0115244444444444,0.0075444444444444,0.0537202730770912,0.0020166666666666,0.0523222222222222,0.0010854166666666,0.0012444444444444,0.0963333333333333,0.0691222222222222,-0.0020277777777777,0.0376838888888888,0.0907333333333333,0.0333752976190476,,,,,,,,,,,,,,,,,,,,,,,
08-18,,,,,,0.0988333333333333,,,,0.0002555555555555,0.0068933333333333,0.0005,,-0.0009,,,0.0024277777777777,0.1912666666666666,0.0024,-0.0053388888888888,,,0.0806,,0.0040555555555555,0.0026847222222221,0.0533049999999999,0.011925,0.0988333333333333,0.0108277777777777,-0.0063,0.0063333333333332,0.0002555555555555,0.0068933333333333,0.0005,0.0329931951550133,-0.0009,0.0655444444444444,0.0012666666666666,0.0024277777777777,0.1912666666666666,0.0024,-0.0053388888888888,0.0338305555555556,0.0907333333333333,0.0806,,,,,,,,,,,,,,,,,,,,,,,
08-19,0.0023888888888888,0.0055444444444444,,0.0932666666666666,0.0023166666666666,,,,,0.0417,,0.0099333333333333,0.0124636363636363,0.0029944444444444,,0.0081166666666666,,-0.0047333333333333,,0.0024615384615384,,-0.0085888888888888,0.0088833333333333,0.0023888888888888,0.0055444444444444,0.0025749999999999,0.0932666666666666,0.0023166666666666,0.0500999999999999,0.0138166666666666,-0.0063,0.0104777777777777,0.0417,0.0082795033670033,0.0099333333333333,0.0124636363636363,0.0029944444444444,0.0655444444444444,0.0081166666666666,0.0030398148148147,-0.0047333333333333,0.0565194444444443,0.0024615384615384,0.0686608888888889,-0.0085888888888888,0.0088833333333333,,,,,,,,,,,,,,,,,,,,,,,
08-20,0.0028444444444444,,,0.117625,,0.0013666666666666,0.0174333333333333,-0.0057,0.0104777777777777,0.0010666666666666,,0.0025666666666666,,,,0.0012666666666666,,0.0496111111111111,,-0.0029833333333333,,,,0.0028444444444444,0.0055444444444444,0.0023555555555555,0.117625,0.0694833333333333,0.0013666666666666,0.0174333333333333,-0.0057,0.0104777777777777,0.0010666666666666,0.0086820286195285,0.0025666666666666,0.0236068181818181,0.0211372222222222,0.0556499999999999,0.0012666666666666,0.0034261784511784,0.0496111111111111,0.0424888888888888,-0.0029833333333333,0.0376838888888888,0.0534006172839506,0.0308462962962962,,,,,,,,,,,,,,,,,,,,,,,
08-21,,,,0.00335,0.13665,,,,0.0266555555555555,,,,0.03475,0.03928,0.0787666666666666,,,0.0173055555555555,,-0.0028666666666666,,,,0.0029833333333332,0.0252097222222222,0.0019288580246913,0.00335,0.13665,0.0052666666666666,0.0138166666666666,-0.00048625,0.0266555555555555,0.0013706349206348,0.0081688888888888,0.0101871296296295,0.03475,0.03928,0.0787666666666666,0.0012666666666666,0.0024277777777777,0.0173055555555555,0.0224444444444444,-0.0028666666666666,0.0338305555555556,0.0108888888888888,0.0308462962962962,,,,,,,,,,,,,,,,,,,,,,,
08-22,0.0031222222222222,0.044875,0.0027944444444444,,,,0.0102,,0.0103555555555555,,,,,0.0506,,,,0.1503388888888888,,0.0093571428571428,-0.0022388888888888,,,0.0031222222222222,0.044875,0.0027944444444444,0.004675,0.0474424999999999,0.031367857142857,0.0102,-0.0057,0.0103555555555555,0.0071559523809523,0.0081688888888888,0.012692845117845,0.012375,0.0506,0.0408083333333333,0.0081166666666666,0.003498148148148,0.1503388888888888,0.0224444444444444,0.0093571428571428,-0.0022388888888888,0.00115,0.0057555555555555,,,,,,,,,,,,,,,,,,,,,,,
08-23,,,,,,,0.0015,,0.0070166666666666,,,,-0.01,,,,,0.0292888888888888,,0.0038818181818181,0.16144,,,0.0028166666666666,0.0239152777777777,0.0013222222222222,0.0040125,0.0694833333333333,0.0052666666666666,0.0015,0.004325,0.0070166666666666,0.0029166666666666,0.0087649074074073,0.0099333333333333,-0.01,0.0299,0.0408083333333333,0.0133866666666666,0.0048675925925925,0.0292888888888888,0.0324666666666666,0.0038818181818181,0.16144,0.004011111111111,0.0076,,,,,,,,,,,,,,,,,,,,,,,
08-24,,,-0.00015,0.004675,,,0.0173944444444444,,,,,,0.0041,0.0092,0.00285,,,,0.0424888888888888,,,,0.0030555555555555,0.0028166666666666,0.0239152777777777,-0.00015,0.004675,0.0696027777777777,0.0052666666666666,0.0173944444444444,0.004325,0.0072305555555555,0.0010666666666666,0.0068933333333333,0.0167499999999999,0.0041,0.0092,0.00285,0.0191833333333333,0.0038833333333333,0.0130416666666666,0.0424888888888888,0.0038818181818181,0.0803727777777778,0.0050932098765431,0.0030555555555555,,,,,,,,,,,,,,,,,,,,,,,
08-25,,0.0029555555555555,,,,,,,0.0074444444444444,,,,,,,,,-0.0032055555555555,,,-0.0006944444444444,0.0108888888888888,,0.0027333333333333,0.0029555555555555,0.0013222222222222,0.0266093304843304,0.0696027777777777,0.0048079365079364,0.0078805555555555,0.0093375,0.0074444444444444,0.0013706349206348,0.0224653198653198,0.0202879629629629,0.0018449999999999,0.01795,0.0244801587301586,0.0158899999999999,0.0034170875420875,-0.0032055555555555,0.0366063888888888,0.0038186868686868,-0.0006944444444444,0.0108888888888888,0.0053277777777777,,,,,,,,,,,,,,,,,,,,,,,
08-26,,,,,,,,0.01435,,,,,,0.0267,,,,0.0003,,0.0037555555555555,0.0009944444444444,,,0.0028166666666666,0.0042499999999999,0.0021,0.004675,0.0360791666666666,0.0052666666666666,0.0057537037037037,0.01435,0.0074444444444444,0.0010666666666666,0.029947744107744,0.0167499999999999,0.0022833333333333,0.0267,0.0244801587301586,0.0191833333333333,0.0034802188552188,0.0003,0.0366063888888888,0.0037555555555555,0.0009944444444444,0.0068722222222221,0.0076,,,,,,,,,,,,,,,,,,,,,,,
08-27,0.0023444444444444,,0.0473,,0.0025555555555555,0.0052666666666666,,,,0.0029166666666666,0.0060888888888888,,,,,,0.0068222222222222,,,,0.0019666666666666,,0.0076,0.0023444444444444,0.0123436507936507,0.0473,0.0271105769230769,0.0025555555555555,0.0052666666666666,0.0078805555555555,0.0082558333333333,0.0159555555555555,0.0029166666666666,0.0060888888888888,0.0124776936026935,0.0021449999999999,0.02566,0.00285,0.0196666666666666,0.0068222222222222,0.0238943602693602,0.0366063888888888,0.0037555555555555,0.0019666666666666,0.0068722222222221,0.0076,,,,,,,,,,,,,,,,,,,,,,,
08-28,,,0.0021,,,0.0066722222222222,,,0.0292,0.0007777777777777,0.0133125,,0.0004666666666666,,,0.0371,,,,,-0.0048333333333333,,,0.0100989197530863,0.0029555555555555,0.0021,0.0238147435897436,0.0288994444444444,0.0066722222222222,0.0057537037037037,0.0082558333333333,0.0292,0.0007777777777777,0.0133125,0.0127781986531986,0.0004666666666666,0.0234366666666666,0.0026388888888888,0.0371,0.0053527777777777,0.0199398148148147,0.0427069444444443,0.0022640847247989,-0.0048333333333333,0.0068722222222221,0.0464884615384615,,,,,,,,,,,,,,,,,,,,,,,
08-29,,,0.0041777777777777,,,0.0077666666666666,-0.0016333333333333,,,0.0001111111111111,0.0046833333333333,0.03775,,,,,,,,,0.0010428571428571,,0.085376923076923,0.010398611111111,-0.0033777777777778,0.0041777777777777,0.0155879131054131,0.0121376388888888,0.0077666666666666,-0.0016333333333333,0.0082558333333333,0.0159555555555555,0.0001111111111111,0.0046833333333333,0.03775,0.0014472222222221,0.02618,0.0035234487734487,0.0196666666666666,0.0038833333333333,0.0022999999999999,0.027948611111111,0.0037555555555555,0.0010428571428571,0.0068722222222221,0.085376923076923,,,,,,,,,,,,,,,,,,,,,,,
08-30,,,,0.0495461538461538,,0.00205,,,0.0027111111111111,0.0007388888888888,0.0053166666666666,,0.0024277777777777,,,0.0022333333333333,0.0038833333333333,,,,0.0002944444444444,0.0028555555555555,,0.0180638888888888,-0.0012666666666667,0.0056246031746031,0.0495461538461538,0.0217197222222221,0.00205,-0.0058166666666666,0.0092055555555555,0.0027111111111111,0.0007388888888888,0.0053166666666666,0.0205472222222222,0.0024277777777777,0.02566,0.0031611111111111,0.0022333333333333,0.0038833333333333,0.0010685185185185,0.027948611111111,0.0001480158730158,0.0002944444444444,0.0028555555555555,0.0390574358974358,,,,,,,,,,,,,,,,,,,,,,,
08-31,,,0.0070714285714285,,,,,,,,0.0036611111111111,0.0033444444444444,,0.02566,0.0026388888888888,,,,,,-0.0013642857142857,,,0.0151166666666666,-0.0021111111111111,0.0070714285714285,0.0238147435897436,0.0009722222222222,0.0033416666666666,-0.0058166666666666,0.0086833333333333,0.0066933333333333,0.0007388888888888,0.0036611111111111,0.0033444444444444,0.0197369658119657,0.02566,0.0026388888888888,0.1156733333333333,0.001475,0.0022999999999999,0.0089444444444444,0.0011787414965986,-0.0013642857142857,0.0052425925925925,0.0470662393162392,,,,,,,,,,,,,,,,,,,,,,,
09-01,,-0.0088333333333333,,-0.0019166666666666,,0.0046333333333333,,,,,0.1751666666666666,0.0025611111111111,0.0370461538461538,,0.0003999999999999,,-0.0009333333333333,,0.042925,,0.139675,,,0.0116797839506172,-0.0088333333333333,0.0070714285714285,-0.0019166666666666,0.0009722222222222,0.0046333333333333,0.04735,0.0086833333333333,0.0047022222222222,0.0097222222222222,0.1751666666666666,0.0025611111111111,0.0370461538461538,0.02566,0.0003999999999999,0.1738666666666666,-0.0009333333333333,0.0004888888888888,0.042925,0.0011787414965986,0.139675,0.0041055555555555,0.0297286324786324,,,,,,,,,,,,,,,,,,,,,,,
09-02,0.0337833333333333,,,,,0.0062055555555555,-0.01,,0.0066933333333333,0.0110222222222222,,,0.0043333333333333,,0.00405,,0.0031222222222222,,0.0026777777777777,-0.0033928571428571,,,0.0087555555555555,0.0337833333333333,-0.0033777777777778,0.034703896103896,0.0022183333333333,0.0004842592592592,0.0062055555555555,-0.01,0.0086833333333333,0.0066933333333333,0.0110222222222222,0.0891999999999999,0.0031083333333332,0.0043333333333333,0.02566,0.00405,0.1052355555555555,0.0031222222222222,0.0001714399951899,0.0026777777777777,-0.0033928571428571,0.0725339285714285,0.0036888888888888,0.0087555555555555,,,,,,,,,,,,,,,,,,,,,,,
