system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
07-24,,,,-0.0030888888888888,,,,0.0732,,,0.0246666666666666,0.0067499999999999,,,0.0272333333333333,,,,0.0059333333333333,,,,0.0287222222222222,0.012746640211640198,0.0143888888888888,0.14764444444444444,-0.0030888888888888,0.07760385802469133,0.0037583333333333,0.058486666666666645,0.0732,0.0407569444444444,0.0430833333333333,0.0246666666666666,0.0067499999999999,,0.1154125,0.0272333333333333,0.016555555555555553,0.039875972222222215,0.0631583333333333,0.0059333333333333,0.05099999999999992,0.032114390432098724,0.0603722222222222,0.0287222222222222
07-25,0.0065111111111111,,,0.0642666666666666,0.0137888888888888,,,,,,,,,,0.0186,,,,0.0223888888888888,,,,0.0100888888888888,0.0065111111111111,0.016026666666666613,0.14764444444444444,0.0642666666666666,0.0137888888888888,0.0353972222222222,0.0444,0.039400000000000004,0.03867111111111106,0.0282666666666666,,0.0067499999999999,,0.10152708333333334,0.0186,0.0341666666666666,0.03850194444444443,0.0632833333333333,0.0223888888888888,0.031999999999999945,0.016376736111111075,0.1646924062049062,0.0100888888888888
07-26,0.0002222222222222,,0.2728888888888889,0.0028166666666666,,,,,,,,,,,,-0.0010555555555555,,0.1175666666666666,,,,,0.0179,0.0002222222222222,0.010613888888888826,0.2728888888888889,0.0028166666666666,0.0091069444444444,0.00676666666666665,0.07196666666666665,0.0563,0.037280555555555504,0.025302777777777747,,0.00442499999999995,,0.114353125,0.0186,-0.0010555555555555,0.04145166666666665,0.1175666666666666,0.039564240795855354,0.031999999999999945,0.026356503600823002,0.1040444444444444,0.0179
07-27,,9.999999999999998e-05,,0.0024916666666666,,,,,,,,0.0021,,,,0.1538083333333333,,,,,0.0186833333333333,,0.0140166666666666,0.016055555555555535,9.999999999999998e-05,0.06614722222222225,0.0024916666666666,0.004425,0.03027277777777776,0.05423611111111105,0.056299999999999996,0.03867111111111106,0.0158666666666666,,0.0021,,0.08722270833333332,0.01750246913580243,0.1538083333333333,0.041451666666666644,0.0632833333333333,0.010456111111111058,0.023473333333333284,0.0186833333333333,0.23458333333333334,0.0140166666666666
07-28,,0.0444166666666666,,0.0159333333333333,0.004425,,0.0995333333333333,0.0394,0.0057055555555555,,,,,0.116825,,0.1564666666666666,,,,,0.0100444444444444,,0.19495,0.016055555555555535,0.0444166666666666,0.09504174199000588,0.0159333333333333,0.004425,0.009775,0.0995333333333333,0.0394,0.0057055555555555,0.02260033068783066,0.0137416666666666,0.01877042695473245,,0.116825,0.0186,0.1564666666666666,0.04155249999999998,0.0634083333333333,0.038348086419753055,0.0273666666666666,0.0100444444444444,0.31885555555555556,0.19495
07-29,,,,,0.0033222222222222,,,,,0.0282666666666666,,,,,,,0.0416533333333333,,,,0.0099222222222222,,,0.02082777777777775,,0.09464265873015876,0.009043903318903297,0.0033222222222222,0.03027277777777776,0.05423611111111105,0.03590213477366254,0.0249694444444444,0.0282666666666666,0.01074984567901232,0.0067499999999999,,0.07097916666666665,0.014544444444444398,0.04371759700176363,0.0416533333333333,0.0634083333333333,0.010456111111111058,0.023496060606060555,0.0099222222222222,0.30762619047619044,0.03878713323713321
07-30,,,,,0.0056916666666666,0.0027444444444444,,,0.0442333333333333,,,,,,,,,0.00925,,-0.006,,,,,,0.12313809523809525,0.00346666666666665,0.0056916666666666,0.0027444444444444,0.05866874999999994,0.0394,0.0442333333333333,0.0135333333333333,0.0137416666666666,0.01872191358024685,,0.0598708333333333,0.0104888888888888,0.06771629629629625,,0.00925,0.007468333333333299,-0.006,0.016376736111111075,0.30762619047619044,0.0159111111111111
07-31,0.0414333333333333,,,,,0.0996888888888889,,,,-0.0012,,,,,,,,,,,,,,0.0414333333333333,,0.14764444444444444,0.005063888888888867,0.00648541666666665,0.0996888888888889,0.05423611111111105,0.03748148148148146,0.029505340378821247,-0.0012,0.0169194444444444,0.0067499999999999,,0.0598708333333333,0.010019135802469105,0.05390777777777772,0.03514492228835976,0.0109,0.0136805555555555,0.010683333333333302,0.0163333333333333,0.27324138095238093,0.04695383597883595
08-01,,,,,,0.009775,,,,,,,,,,,,,,,,,,,0.0147,0.13221111111111114,0.00346666666666665,0.01217061372269702,0.009775,0.03555805555555551,0.0280722222222222,0.0249694444444444,0.007333333333333299,0.017611111111111098,0.0376333333333333,,0.0598708333333333,0.0070444444444444,0.07963055555555552,0.04125,0.010075,0.010456111111111058,0.010683333333333302,0.0163333333333333,0.2711047619047619,0.0140166666666666
08-02,,,,,,,,,,0.0158666666666666,,,,0.0029166666666666,0.0104888888888888,,,,,0.0273666666666666,,0.6266777777777778,,,0.01768938271604935,0.06614722222222225,0.00643293650793648,0.00648541666666665,,0.0147,0.024983024691357995,0.026868271604938238,0.0158666666666666,0.01796746031746028,0.0205888888888888,,0.0029166666666666,0.0104888888888888,0.08179999999999994,0.033177541486291456,0.010075,0.0062666666666666,0.0273666666666666,0.0163333333333333,0.6266777777777778,0.0669824074074074
08-03,,,,,,,0.0089388888888888,,,0.01555,,,,,,,,,,,,,,,0.0147,0.04487114197530865,0.00643293650793648,0.006178863960113935,,0.0089388888888888,0.0167444444444444,0.02025,0.01555,0.017265277777777747,0.02433477366255138,,0.04702326388888885,0.0070444444444444,0.05390777777777772,0.041451666666666644,0.021089506172839487,0.007740877425044044,0.010683333333333302,0.0206194444444444,0.31885555555555556,0.0140166666666666
08-04,,,,-0.0032333333333333,,,,0.0167444444444444,,0.021,,,,,0.0036,,,0.0109,,,0.0227444444444444,,,,0.029558333333333298,0.002711111111111117,-0.0032333333333333,0.0056916666666666,,0.0080069444444444,0.0167444444444444,0.01828499999999998,0.021,0.016850925925925898,0.0205888888888888,,0.04335121562850725,0.0036,0.03519833333333326,0.032440833333333294,0.0109,0.007468333333333299,0.015566666666666633,0.0227444444444444,0.31885555555555556,0.03882390211640209
08-05,,,,,,,0.007075,,,,,,,,,,,,,,,,,,0.0147,0.042188709130375805,0.00346666666666665,0.0062208333333333005,0.03027277777777776,0.007075,0.0167444444444444,0.02025,0.011590762786596095,0.017265277777777747,0.02357477366255138,,0.0341756944444444,0.0036,0.03624198412698408,0.0141166666666666,0.01205427689594354,0.011219560736331517,0.00865,0.0206194444444444,0.31885555555555556,0.0140166666666666
08-06,,,-0.0084666666666666,0.0101666666666666,,,,,,,,0.0731666666666666,,,,,,,0.0049722222222222,,,0.0110333333333333,0.0107222222222222,,0.015837037037037014,-0.0084666666666666,0.0101666666666666,0.00648541666666665,0.056457006172839476,0.0108875,0.0114555555555555,0.01374833333333334,0.0135333333333333,0.01816507936507934,0.0731666666666666,,0.025351543209876492,0.00320555555555555,0.0164888888888888,0.01834003968253963,0.010075,0.0049722222222222,0.010171111111111106,0.0227805555555555,0.0110333333333333,0.0107222222222222
08-07,,,,,,,0.0147,,,,0.0091722222222222,0.0205888888888888,,,,0.0071333333333333,,,,0.00865,,,-0.004725,,0.0085333333333333,-0.002328703703703672,0.0101666666666666,0.007353240740740699,0.07312638888888885,0.0147,0.0167444444444444,0.0141583333333333,0.009807407407407383,0.0091722222222222,0.0205888888888888,,0.0084805555555555,0.003402777777777775,0.0071333333333333,0.0141166666666666,0.007287962962962934,0.0056194444444444,0.00865,0.0227805555555555,0.22709888888888888,-0.004725
08-08,,,,,,,0.034,,,,,,0.0424,,0.0028111111111111,0.00765,,,,-0.0093777777777777,,,0.0051111111111111,,,8.333333333335018e-05,0.0136833333333333,0.00675,0.07312638888888885,0.034,0.01578222222222218,0.009790230011757791,0.01555,0.017611111111111098,0.0205888888888888,0.0424,0.006925925925925867,0.0028111111111111,0.00765,0.017037301587301535,0.0058944444444444,0.0056194444444444,-0.0093777777777777,0.0227444444444444,0.219169,0.0051111111111111
08-09,,,,,,,,0.0061666666666666,,,0.02605,,,,0.0122777777777777,0.0164888888888888,,,0.0062666666666666,,,,0.0230833333333333,,,0.0009314814814814954,0.0136833333333333,0.007353240740740699,0.07312638888888885,,0.0061666666666666,0.0141583333333333,0.01077777777777775,0.02605,0.0296718518518518,0.0263833333333333,0.0042444444444444,0.0122777777777777,0.0164888888888888,0.0141166666666666,0.0058944444444444,0.0062666666666666,0.015566666666666633,0.01997746913580241,0.1353422222222222,0.0230833333333333
08-10,,,,0.0172,,,,0.0278,,,,,0.0103666666666666,,,0.0070833333333333,,,,,0.0228166666666666,,0.0171277777777777,,,8.333333333335018e-05,0.0172,0.00675,0.05709799382716046,,0.0278,0.012729844760435028,0.0028333333333333,0.02288253968253967,0.007924444444444399,0.0103666666666666,0.009570634002057559,0.005026094276094252,0.0070833333333333,,0.0033916666666666,0.0059430555555555,0.015881950617283952,0.0228166666666666,0.1353422222222222,0.0171277777777777
08-11,,0.0147,,,0.00675,,,,-0.0037333333333333,,,,,,,,0.0141166666666666,,,,0.0103777777777777,,,,0.0147,0.0013972222222222335,0.01544166666666665,0.00675,0.07312638888888885,,,-0.0037333333333333,0.006585493827160482,0.02605,,0.0263833333333333,0.0042444444444444,0.003402777777777775,,0.0141166666666666,0.0010935185185184837,0.009642063492063438,0.015566666666666633,0.0103777777777777,0.012999999999999949,
08-12,,0.0085333333333333,,,0.0090888888888888,,,,-0.0061666666666666,,,-0.00474,,,,,0.0022583333333333,,,,0.0177666666666666,,,,0.0085333333333333,0.004025,0.022281388888888864,0.0090888888888888,,0.014,,-0.0061666666666666,0.0028333333333333,0.023761111111111097,-0.00474,0.0892666666666666,0.010175540123456736,0.006074074074074034,,0.0022583333333333,-0.00057500000000005,0.0062666666666666,0.024187555555555563,0.0177666666666666,0.01073199999999997,
08-13,,,,,,,,,0.0141583333333333,,,,0.1681666666666666,0.0140444444444444,,,,0.0008888888888888,,,0.0171666666666666,,,,0.0063833333333333,0.038716203703703704,0.0172,,,0.015707716049382713,,0.0141583333333333,0.006628374485596692,0.02605,,0.1681666666666666,0.0140444444444444,0.0077055555555555,,0.0141166666666666,0.0008888888888888,0.020383333333333267,0.034038888888888896,0.0171666666666666,0.0110333333333333,
08-14,,0.0042333333333333,,,,,,,,0.0005555555555555,,,,0.0038166666666666,,,,,,,,,,,0.0042333333333333,0.004025,0.040245833333333314,,,0.0147,,0.008126157407407401,0.0005555555555555,0.025742857142857126,,0.060792901234567855,0.0038166666666666,,,0.009677777777777733,-0.0020388888888889,0.020383333333333267,0.04036777777777776,0.018872067901234503,0.07474627160493827,0.033013209876543166
08-15,,,0.0086333333333333,,,0.1364777777777777,,,,0.0028333333333333,,,,0.0042444444444444,,,0.0147333333333333,,,,,,,,0.0053083333333333,0.0086333333333333,0.057954166666666654,,0.1364777777777777,0.024,,0.0141583333333333,0.0028333333333333,0.02605,,0.0424,0.0042444444444444,0.006074074074074034,,0.0147333333333333,-0.0010449735449735572,0.027697926587301525,0.04036777777777776,0.019467901234567844,0.10504424691358023,0.0230833333333333
08-16,,,0.004025,,,,,,,,,,,,0.0031333333333333,,0.0120416666666666,,0.0183666666666666,,,0.0149666666666666,,,0.0059722222222222164,0.004025,0.03396583333333335,,0.08219999999999995,0.014,,0.009285912698412687,0.00066944444444445,0.03184166666666665,,0.060792901234567855,0.00373611111111105,0.0031333333333333,,0.0120416666666666,-0.0020388888888889,0.0183666666666666,0.10224874074074071,0.0171666666666666,0.0149666666666666,0.058347222222222175
08-17,,,,,,0.0279222222222222,,,,-0.0014944444444444,,,,0.0032277777777777,,,,,,,,,,,0.0053083333333333,0.07916388888888887,0.0172,,0.0279222222222222,0.01687777777777778,0.01578222222222218,0.0141583333333333,-0.0014944444444444,0.03184166666666665,,0.0424,0.0032277777777777,,,0.0141166666666666,-0.0020388888888889,0.0365166666666666,0.0451144444444444,0.01683888888888883,0.007330000000000001,0.08784722222222216
08-18,,,,,,0.0161111111111111,,,,,,,,0.0036833333333333,,,,,,0.0774555555555555,,,,,0.0059722222222222164,0.11442916666666665,0.023448981481481487,0.00675,0.0161111111111111,0.012799999999999999,0.019825,0.015201388888888851,0.00654444444444445,0.030678086419753073,,0.05681882716049377,0.0036833333333333,,,0.03944984567901231,-0.0020388888888889,0.0365166666666666,0.0774555555555555,0.0171666666666666,0.007330000000000001,0.08558833333333328
08-19,,,0.2248333333333333,,,,,,,0.0145833333333333,,,,,,,,,,,,-0.0003066666666666,,,0.0042333333333333,0.2248333333333333,-0.0018055555555555,0.005624074074074032,0.02201666666666665,,0.012619444444444398,0.015138888888888851,0.0145833333333333,0.03031666666666665,,0.08739999999999995,0.0038166666666666,,,0.0141166666666666,-0.0030148148148148,0.04693999999999994,0.04986111111111105,0.0293444444444444,-0.0003066666666666,0.08219999999999997
08-20,,,,0.0987083333333333,,,,,,,,,,,,,,-0.0049666666666666,0.0546666666666666,,,,,,0.00315,,0.0987083333333333,0.00581666666666665,0.040582275132275115,,,0.014473611111111078,0.00654444444444445,,0.01053,0.08739999999999995,0.013546913580246865,,,0.06624799382716046,-0.0049666666666666,0.0546666666666666,0.04986111111111105,0.0171666666666666,0.18345333333333333,0.08059784722222219
08-21,,,,-0.0018055555555555,,,,,,,,,,,,,,,,,,,,,-0.0011666666666666,,-0.0018055555555555,0.006939947089947061,0.0161111111111111,,,0.0141583333333333,0.00726882716049381,,0.015617222222222218,0.009369444444444399,0.0038166666666666,,,0.0147333333333333,-0.0009968397495958257,0.0704833333333333,0.0774555555555555,0.015508333333333298,0.3008688888888889,0.0815333333333333
08-22,,,,,,,0.014,,,,,,,,,,,,,0.0222666666666666,,,,,0.0009325396825396999,,-0.00222777777777775,,0.010453703703703701,0.014,,0.012745546048280406,0.0092833333333333,,,0.04404969135802464,0.02033456790123452,,,0.13367083333333332,-0.0020388888888889,0.0546666666666666,0.0222666666666666,0.010036111111111065,0.3008688888888889,
08-23,,,,-0.00265,,,,,0.0162444444444444,,0.0376333333333333,,,,,,,,0.0863,0.5447444444444445,,0.6020444444444444,,,0.0042333333333333,0.08462538888888888,-0.00265,,0.0127777777777777,0.012799999999999999,,0.0162444444444444,0.0119333333333333,0.0376333333333333,,0.009369444444444399,0.00373611111111105,,,0.13970000000000002,-0.0009052469135802392,0.0863,0.5447444444444445,0.015342499999999967,0.6020444444444444,
08-24,,,,,,,,,,,,,,,,,,,,0.2602666666666666,0.0032333333333333,,0.1585666666666666,,0.002896984126984129,0.10391349999999999,-0.0052666666666666495,,0.014398831569664877,0.012799999999999999,,0.015138888888888851,0.0117833333333333,0.03397499999999998,,,0.0394083333333333,0.004895061728395011,,0.12380509259259258,-0.0011435185185185,0.0517722222222222,0.2602666666666666,0.0032333333333333,0.2700012433862434,0.1585666666666666
08-25,,,,-0.0078833333333333,,-0.0052,,,0.0140333333333333,,,,,,,,,,0.0172444444444444,,0.0676333333333333,,,,0.00315,0.10767611111111108,-0.0078833333333333,,-0.0052,0.012799999999999999,,0.0140333333333333,0.03032083333333329,0.03031666666666665,,,0.046025,0.0054777777777777,,0.13970000000000002,0.0007277777777777998,0.0172444444444444,,0.0676333333333333,0.3013805555555555,0.0815333333333333
08-26,,,,,,0.02045,,0.01185,,,,,,,,,,,,,0.0027555555555555,,,,0.002602689594356259,0.11492916666666665,0.009358492063492069,,0.02045,0.012799999999999999,0.01185,0.012155555555555543,0.0117833333333333,0.03031666666666665,,,0.041214827160493815,,,0.15700826071169208,-5.5555555555550015e-05,0.035076190476190434,,0.0027555555555555,0.2006759259259259,0.08286666666666664
08-27,,-0.0011666666666666,,,0.0010333333333333,0.0127777777777777,,,,0.0092833333333333,,,0.0066333333333333,,,,,,,,,,,,-0.0011666666666666,0.10391349999999999,-0.0018055555555555,0.0010333333333333,0.0127777777777777,0.0116,0.012619444444444398,0.0140333333333333,0.0092833333333333,0.02807777777777775,,0.0066333333333333,0.046025,,,0.13970000000000002,0.0011200231481481564,0.035076190476190434,,-0.00023055555555555004,0.2006759259259259,0.05231999999999998
08-28,,-0.0053222222222222,,,,,,,,0.0052499999999999,,,,,,,0.2553,,,,-0.0032166666666666,0.0007166666666666,,,-0.0053222222222222,0.10391349999999999,0.0008863095238095246,0.00581666666666665,0.00776111111111105,0.0116,0.012362962962962932,0.0141388888888889,0.0052499999999999,0.029281222222222198,,0.009369444444444399,0.03720182371096585,,,0.2553,0.0003361111111111249,0.0172444444444444,,-0.0032166666666666,0.0007166666666666,0.0815333333333333
08-29,,-0.0001333333333333,,,0.0106,0.0027444444444444,,,,0.0117833333333333,0.023,0.0258,,,,0.0155666666666666,,,,,0.0027333333333333,-0.0007333333333333,,,-0.0001333333333333,0.07585697530864198,-0.0052666666666666495,0.0106,0.0027444444444444,0.01021777777777777,0.012619444444444398,0.0141388888888889,0.0117833333333333,0.023,0.0258,0.009369444444444399,0.046025,,0.0155666666666666,0.13970000000000002,0.0023029835390946506,0.011849999999999949,,0.0027333333333333,-0.0007333333333333,0.0085
08-30,,0.0069333333333333,,,,0.0162,,,-0.0006555555555555,0.1686666666666666,,,,0.0751333333333333,,,,0.0064222222222222,,,,,,,0.0069333333333333,,0.009181944444444418,0.0106,0.0162,0.0116,0.012619444444444398,-0.0006555555555555,0.1686666666666666,0.028077777777777747,0.02579166666666665,0.009369444444444399,0.0751333333333333,,0.016749999999999952,0.13970000000000002,0.0064222222222222,0.01084999999999995,0.17716269841269838,,0.07371740740740737,0.05231999999999998
08-31,,-0.0019555555555555,,,,0.0088416666666666,,,,,,,,,,,,,,,,,,,-0.0019555555555555,,0.0099083333333333,0.016699074074074057,0.0088416666666666,0.012662051282051263,0.012619444444444398,0.0290388888888889,,0.02807777777777775,0.0257833333333333,0.009369444444444399,0.060579166666666656,,0.0179333333333333,0.2553,0.003610185185185182,0.026738971861471814,0.2602666666666666,,0.0031083333333333,0.0085
